-138.608497378 -87.3527477077 3.88035821915
-141.922402137 -87.1616963195 3.69893097878
-144.809864349 -86.9623537373 3.57291436195
-147.336009016 -86.7562478247 3.69986867905
-149.556427493 -86.5445882338 3.89107131958
-151.517818352 -86.3283349032 4.0671787262
-153.259093342 -86.1082531406 4.22510099411
-154.812573471 -85.884956751 4.35830783844
-156.205104449 -85.6589413543 4.42866849899
-157.459027813 -85.4306099808 4.29825544357
-158.592996269 -85.2002927182 4.05340099335
-159.622644629 -84.9682618264 3.64686226845
-160.561135972 -84.7347434143 3.40975737572
-161.419603871 -84.499926507 3.67911744118
-162.207509828 -84.2639701292 3.95725536346
-162.932932284 -84.0270088739 3.86519217491
-163.60280078 -83.789157308 3.70426869392
-164.223086205 -83.5505134816 3.76599144936
-164.798955934 -83.31116174 3.98326611519
-165.33490081 -83.0711749916 4.28805541992
-165.834839542 -82.8306165484 4.41881656647
-166.302204871 -82.5895416277 4.00737047195
-166.740015019 -82.3479985853 3.60760760307
-167.150933182 -82.1060299327 3.63592100143
-167.53731728 -81.8636731812 3.65721297264
-167.901261723 -81.6209615456 3.2155995369
-168.244632638 -81.3779245336 2.76063513756
-168.569097677 -81.1345884422 2.83452701569
-168.87615135 -80.8909767767 3.06242132187
-169.167136628 -80.6471106069 3.10925412178
-169.443263438 -80.4030088701 3.0667719841
-169.705624548 -80.158688631 2.93599414825
-169.955209248 -79.9141653042 2.7948756218
-170.192915193 -79.6694528466 2.79883360863
-170.419558663 -79.4245639228 2.87061476707
-170.635883494 -79.1795100498 3.08616042137
-170.842568863 -78.9343017215 3.37358903885
-171.04023611 -78.6889485189 3.61490058899
-171.22945471 -78.4434592051 3.71970200539
-171.410747536 -78.1978418097 3.43644618988
-171.584595489 -77.9521037026 3.06579995155
-171.751441602 -77.706251659 2.95026707649
-171.911694666 -77.4602919174 2.90532040596
-172.065732454 -77.2142302306 2.8104391098
-172.213904591 -76.968071911 2.7203412056
-172.356535109 -76.7218218712 2.79330325127
-172.493924736 -76.4754846601 2.88153505325
-12.6659369472 -80.8400608699 4.66945362091
-13.0128242741 -81.0822589839 4.55681180954
-13.3791440991 -81.3241047369 4.3803730011
-13.7665358966 -81.5655683184 4.21713495255
-14.1768247181 -81.8066164399 4.09259653091
-14.6120475245 -82.0472118242 4.00307893753
-15.0744839921 -82.2873126029 3.98693108559
-15.5666926686 -82.5268716039 4.05179786682
-16.0915535494 -82.7658355054 4.14751005173
-16.6523183804 -83.0041438262 4.28869342804
-17.2526702835 -83.2417277163 4.39194726944
-17.8967946638 -83.478508501 4.08569478989
-18.5894637954 -83.7143959207 3.75847578049
-19.3361380228 -83.9492859907 3.55363035202
-20.1430871609 -84.1830583892 3.30349850655
-21.0175364487 -84.4155732507 2.99158477783
-21.9678423002 -84.6466672117 2.75949764252
-23.0037040721 -84.8761485096 2.97773981094
-24.1364190595 -85.1037908804 3.27203822136
-25.3791887417 -85.3293259274 3.42603254318
-26.7474845695 -85.5524335419 3.41753411293
-28.2594806062 -85.7727298449 3.17257738113
-29.9365568036 -85.9897519861 2.91728806496
-31.8038683002 -86.2029389921 3.23393511772
-33.8909588818 -86.4116077277 3.48735022545
-36.2323640044 -86.6149229807 3.42798542976
-38.8680901769 -86.8118608228 3.22959804535
-41.843758294 -87.0011649858 3.11514353752
-45.210041706 -87.1812974356 3.05946135521
-49.0208063002 -87.3503873103 3.09147500992
-53.3290971255 -87.5061877881 3.13106918335
-58.1799390088 -87.6460589741 2.85765647888
-63.5991380585 -87.767005811 2.65768718719
-69.5784146832 -87.8658087459 3.30989265442
-76.0597309208 -87.9392804017 3.88731098175
-82.9251034879 -87.9846485953 3.51571917534
-90.0 -88.0 3.0500805378
-97.0748965121 -87.9846485953 2.91133117676
-103.940269079 -87.9392804017 2.77671599388
-110.421585317 -87.8658087459 2.9523897171
-116.400861942 -87.767005811 3.11104536057
-121.820060991 -87.6460589741 3.25960206985
-126.670902875 -87.5061877881 3.41082453728
-130.9791937 -87.3503873103 3.71989941597
-134.789958294 -87.1812974356 3.88687133789
-138.156241706 -87.0011649858 3.57980322838
-141.131909823 -86.8118608228 3.19759440422
-143.767635996 -86.6149229807 3.57914304733
-146.109041118 -86.4116077277 3.98364162445
-148.1961317 -86.2029389921 4.14758825302
-150.063443196 -85.9897519861 4.34729385376
-151.740519394 -85.7727298449 4.54634141922
-153.25251543 -85.5524335419 4.70899772644
-154.620811258 -85.3293259274 4.2344584465
-155.86358094 -85.1037908804 3.64522099495
-156.996295928 -84.8761485096 3.36003088951
-158.0321577 -84.6466672117 3.15192627907
-158.982463551 -84.4155732507 3.62201690674
-159.856912839 -84.1830583892 4.07809734344
-160.663861977 -83.9492859907 3.78296780586
-161.410536205 -83.7143959207 3.42103600502
-162.103205336 -83.478508501 3.54836511612
-162.747329716 -83.2417277163 3.72340106964
-163.34768162 -83.0041438262 4.00687551498
-163.908446451 -82.7658355054 4.17154359818
-164.433307331 -82.5268716039 3.89755654335
-164.925516008 -82.2873126029 3.60128712654
-165.387952475 -82.0472118242 3.34129881859
-165.823175282 -81.8066164399 3.05104279518
-166.233464103 -81.5655683184 3.1507537365
-166.620855901 -81.3241047369 3.21836829185
-166.987175726 -81.0822589839 3.22752428055
-167.334063053 -80.8400608699 3.29067182541
-167.662994359 -80.5975371638 3.02478003502
-167.975302549 -80.3547119647 2.74538230896
-168.272193716 -80.111607022 2.8393933773
-168.554761644 -79.8682420108 2.8883831501
-168.824000399 -79.6246347697 2.96499562263
-169.080815289 -79.3808015069 3.00673913956
-169.326032423 -79.13675698 3.32411265373
-169.560407087 -78.8925146519 3.66534733772
-169.784631081 -78.6480868279 3.67715525627
-169.999339184 -78.4034847755 3.57959985733
-170.205114846 -78.1587188297 3.28393864632
-170.402495221 -77.9137984863 2.86785769463
-170.591975626 -77.6687324835 2.782736063
-170.774013501 -77.4235288753 2.68578577042
-170.949031925 -77.1781950956 2.69194793701
-171.117422761 -76.9327380157 2.67027950287
-171.279549455 -76.6871639957 2.8546204567
-171.435749549 -76.4414789303 2.98962378502
-14.1900589024 -80.782696204 4.57983350754
-14.5752907762 -81.023321059 4.51029491425
-14.9818117027 -81.2635097884 4.34886693954
-15.4113833276 -81.5032259023 4.21633529663
-15.865961525 -81.7424287361 4.10070037842
-16.3477230024 -81.9810728524 3.97219610214
-16.8590962158 -82.2191073384 3.91947579384
-17.402797386 -82.4564749791 4.08210134506
-17.9818725617 -82.6931112816 4.26229858398
-18.5997468671 -82.9289433168 4.24604225159
-19.2602822892 -83.1638883423 4.13951778412
-19.967845628 -83.3978521558 3.96481728554
-20.727388533 -83.6307271205 3.75672864914
-21.5445419014 -83.8623897873 3.53934597969
-22.425727289 -84.09269802 3.27510380745
-23.3782883815 -84.321487507 2.97975754738
-24.4106459285 -84.5485675134 2.76291275024
-25.5324797832 -84.773715691 2.86584472656
-26.7549416447 -84.9966717207 3.10232543945
-28.090901501 -85.2171295076 3.46056008339
-29.5552291374 -85.434727591 3.64385342598
-31.1651086225 -85.6490373665 3.36350440979
-32.9403771381 -85.8595486588 3.08174586296
-34.9038678642 -86.0656521535 3.22292637825
-37.0817168476 -86.2666182236 3.40737891197
-39.5035616023 -86.4615718556 3.28855371475
-42.202509291 -86.6494637966 3.04903578758
-45.2146797436 -86.8290389113 2.93026924133
-48.5780328144 -86.9988043223 2.8764603138
-52.3300845141 -87.1570025428 2.94933581352
-56.5040479826 -87.301598715 2.98402285576
-61.1230058073 -87.4302959827 2.87523818016
-66.19209783 -87.5405974516 2.85668802261
-71.6895704 -87.6299335771 3.33024096489
-77.5588633467 -87.695864647 3.7586824894
-83.7051766617 -87.7363447921 3.62452960014
-90.0 -87.75 3.36804962158
-96.2948233383 -87.7363447921 3.28929066658
-102.441136653 -87.695864647 3.27256846428
-108.3104296 -87.6299335771 3.16010737419
-113.80790217 -87.5405974516 3.05929875374
-118.876994193 -87.4302959827 3.06665992737
-123.495952017 -87.301598715 3.18592715263
-127.669915486 -87.1570025428 3.54736471176
-131.421967186 -86.9988043223 3.84025549889
-134.785320256 -86.8290389113 3.81223583221
-137.797490709 -86.6494637966 3.70780396461
-140.496438398 -86.4615718556 3.76266217232
-142.918283152 -86.2666182236 3.9044573307
-145.096132136 -86.0656521535 3.98956537247
-147.059622862 -85.8595486588 4.11883449554
-148.834891378 -85.6490373665 4.31291007996
-150.444770863 -85.434727591 4.39581775665
-151.909098499 -85.2171295076 4.11328792572
-153.245058355 -84.9966717207 3.74087619781
-154.467520217 -84.773715691 3.57470393181
-155.589354072 -84.5485675134 3.5392127037
-156.621711619 -84.321487507 3.63396143913
-157.574272711 -84.09269802 3.73606085777
-158.455458099 -83.8623897873 3.69725561142
-159.272611467 -83.6307271205 3.61874914169
-160.032154372 -83.3978521558 3.61979293823
-160.739717711 -83.1638883423 3.65322470665
-161.400253133 -82.9289433168 3.68495225906
-162.018127438 -82.6931112816 3.66319203377
-162.597202614 -82.4564749791 3.59714794159
-163.140903784 -82.2191073384 3.49565505981
-163.652276998 -81.9810728524 3.36116075516
-164.134038475 -81.7424287361 3.26014471054
-164.588616672 -81.5032259023 3.34757733345
-165.018188297 -81.2635097884 3.44261193275
-165.424709224 -81.023321059 3.36077880859
-165.809941098 -80.782696204 3.23037481308
-166.175474292 -80.5416680519 3.0185341835
-166.52274777 -80.3002662091 2.88810920715
-166.853066302 -80.0585174395 3.13300609589
-167.167615455 -79.8164459913 3.40240621567
-167.467474642 -79.5740738815 3.42495179176
-167.753628535 -79.3314211423 3.40315842628
-168.026977069 -79.0885060363 3.49675679207
-168.288344216 -78.8453452445 3.61142468452
-168.538485718 -78.6019540313 3.57880997658
-168.778095901 -78.3583463892 3.49300217628
-169.007813709 -78.1145351667 3.42057275772
-169.228228046 -77.8705321806 3.27249741554
-169.439882516 -77.6263483161 3.02131891251
-169.643279649 -77.3819936154 2.84804487228
-169.838884662 -77.137477356 2.9394929409
-170.027128821 -76.8928081212 3.11986660957
-170.208412453 -76.6479938626 3.19430994987
-15.2937833401 -80.4796141165 4.20231628418
-15.6944667416 -80.719002365 4.50835418701
-16.1164385118 -80.9579039016 4.39946651459
-16.5613828578 -81.196279594 4.24163866043
-17.0311604068 -81.4340860327 4.18579959869
-17.5278309801 -81.6712749473 4.12826538086
-18.0536798054 -81.9077925278 3.95698189735
-18.6112477425 -82.1435786326 3.8148355484
-19.2033662021 -82.3785658621 4.08489704132
-19.8331975507 -82.6126784697 4.36131620407
-20.5042819306 -82.8458310803 4.14227056503
-21.2205915714 -83.0779271761 3.84680104256
-21.9865938337 -83.3088573009 3.84863114357
-22.8073243954 -83.5384969258 3.8111782074
-23.688472154 -83.7667039041 3.63494086266
-24.636477551 -83.9933154281 3.40466332436
-25.658646083 -84.2181443801 3.16580271721
-26.7632786754 -84.4409749507 2.93987202644
-27.9598202456 -84.661557367 2.96730971336
-29.2590269755 -84.8796015458 3.06585764885
-30.6731512605 -85.0947694579 3.6000649929
-32.2161405356 -85.3066659575 3.99694919586
-33.903841513 -85.5148278148 3.57078528404
-35.7541937836 -85.7187106944 3.18370676041
-37.7873848541 -85.9176738742 3.27135944366
-40.0259207056 -86.110962636 3.48609399796
-42.49453993 -86.2976885495 3.28219127655
-45.2198640187 -86.4768083909 2.98584008217
-48.2296324005 -86.6471033237 2.91666293144
-51.5513251617 -86.8071613355 2.84347176552
-55.2099475853 -86.9553678635 2.97518444061
-59.2247762641 -87.0899119286 3.03224897385
-63.6050064895 -87.2088173959 3.07348823547
-68.3445633674 -87.310009904 3.10609102249
-73.41687055 -87.3914274738 3.38966059685
-78.7709990988 -87.4511745487 3.65748643875
-84.3310122709 -87.4877046821 3.62549424171
-90.0 -87.5 3.55584645271
-95.6689877291 -87.4877046821 3.59100246429
-101.229000901 -87.4511745487 3.74668717384
-106.58312945 -87.3914274738 3.37733721733
-111.655436633 -87.310009904 3.07426309586
-116.394993511 -87.2088173959 2.99496006966
-120.775223736 -87.0899119286 3.0400364399
-124.790052415 -86.9553678635 3.48151230812
-128.448674838 -86.8071613355 3.90720248222
-131.770367599 -86.6471033237 4.06118917465
-134.780135981 -86.4768083909 4.1513876915
-137.50546007 -86.2976885495 3.85483956337
-139.974079294 -86.110962636 3.73146080971
-142.212615146 -85.9176738742 3.71668100357
-144.245806216 -85.7187106944 3.78206896782
-146.096158487 -85.5148278148 4.00582456589
-147.783859464 -85.3066659575 4.09819698334
-149.32684874 -85.0947694579 4.0152349472
-150.740973024 -84.8796015458 3.86448264122
-152.040179754 -84.661557367 3.84227156639
-153.236721325 -84.4409749507 3.93093442917
-154.341353917 -84.2181443801 3.65808129311
-155.363522449 -83.9933154281 3.44264149666
-156.311527846 -83.7667039041 3.64351987839
-157.192675605 -83.5384969258 3.83254146576
-158.013406166 -83.3088573009 3.72267413139
-158.779408429 -83.0779271761 3.62388348579
-159.495718069 -82.8458310803 3.4360268116
-160.166802449 -82.6126784697 3.23247885704
-160.796633798 -82.3785658621 3.33939123154
-161.388752258 -82.1435786326 3.42173457146
-161.946320195 -81.9077925278 3.45196151733
-162.47216902 -81.6712749473 3.51202583313
-162.968839593 -81.4340860327 3.52242398262
-163.438617142 -81.196279594 3.57726478577
-163.883561488 -80.9579039016 3.3813893795
-164.305533258 -80.719002365 3.17352128029
-164.70621666 -80.4796141165 3.07800912857
-165.087139308 -80.2397745142 3.05303120613
-165.449689523 -79.9995155772 3.48590517044
-165.795131455 -79.7588663628 3.96480560303
-166.124618332 -79.517853295 3.83870649338
-166.439204093 -79.2765004504 3.70088839531
-166.739853621 -79.0348298087 3.57607102394
-167.027451766 -78.792861472 3.50616502762
-167.302811318 -78.5506138576 3.45155835152
-167.56668006 -78.3081038676 3.41932797432
-167.819747032 -78.0653470394 3.61315631866
-168.062648089 -77.8223576779 3.74124884605
-168.295970859 -77.5791489733 3.27270078659
-168.520259157 -77.3357331061 2.96039819717
-168.736016939 -77.0921213397 3.1710050106
-168.943711837 -76.8483241039 3.58614420891
-16.7432728208 -80.4114954472 4.15392303467
-17.1775646111 -80.6491086969 4.22427415848
-17.6345761619 -80.8861470407 4.18337154388
-18.1160654664 -81.122564912 4.12007522583
-18.6239691062 -81.3583118721 4.15760660172
-19.1604243489 -81.5933319635 4.18294048309
-19.7277943816 -81.8275629618 4.08411931992
-20.328697163 -82.0609355078 3.99408793449
-20.9660384402 -82.2933720978 4.0518951416
-21.6430495553 -82.5247859056 4.11057376862
-22.3633307461 -82.7550794047 4.04040241241
-23.1309007227 -82.9841427536 3.9256272316
-23.9502533714 -83.2118518975 3.89759659767
-24.8264224858 -83.4380663334 3.87873649597
-25.7650554275 -83.6626264727 3.79392504692
-26.7724965464 -83.8853505237 3.68739151955
-27.8558809821 -84.1060308044 3.58427643776
-29.0232390533 -84.3244293762 3.51085805893
-30.2836106845 -84.5402728785 3.45488762856
-31.6471680507 -84.7532464257 3.51290035248
-33.1253425635 -84.9629864188 3.72069001198
-34.7309491136 -85.1690721226 3.81671071053
-36.4782956102 -85.3710158774 3.49450016022
-38.3832586616 -85.5682518653 3.15774941444
-40.4632959692 -85.7601234533 3.17025947571
-42.7373519266 -85.9458693327 3.29963207245
-45.2255947265 -86.1246089955 3.35526275635
-47.948901841 -86.2953285989 3.34680438042
-50.9279894695 -86.4568690233 3.27837991714
-54.1820685114 -86.6079189481 3.24331831932
-57.7269199329 -86.7470170131 3.34583258629
-61.5723394661 -86.872568369 3.45880770683
-65.7190332582 -86.9828816516 3.49732542038
-70.155270218 -87.0762317961 3.51494121552
-74.8538921559 -87.1509511001 3.44638943672
-79.7705544876 -87.205544842 3.39935016632
-84.8441429585 -87.2388191156 3.46061396599
-90.0 -87.25 3.48456430435
-95.1558570415 -87.2388191156 3.3788664341
-100.229445512 -87.205544842 3.28303456306
-105.146107844 -87.1509511001 3.28020739555
-109.844729782 -87.0762317961 3.27091550827
-114.280966742 -86.9828816516 3.13785767555
-118.427660534 -86.872568369 3.13354682922
-122.273080067 -86.7470170131 3.53243732452
-125.817931489 -86.6079189481 3.91355323792
-129.07201053 -86.4568690233 3.957654953
-132.051098159 -86.2953285989 3.7905497551
-134.774405274 -86.1246089955 3.48576879501
-137.262648073 -85.9458693327 3.29765462875
-139.536704031 -85.7601234533 3.45982694626
-141.616741338 -85.5682518653 3.70889186859
-143.52170439 -85.3710158774 3.89586544037
-145.269050886 -85.1690721226 3.97122216225
-146.874657436 -84.9629864188 3.98897647858
-148.352831949 -84.7532464257 3.93016505241
-149.716389316 -84.5402728785 3.83170771599
-150.976760947 -84.3244293762 3.73012661934
-152.144119018 -84.1060308044 3.61035323143
-153.227503454 -83.8853505237 3.54296588898
-154.234944572 -83.6626264727 3.63576078415
-155.173577514 -83.4380663334 3.72532510757
-156.049746629 -83.2118518975 3.61428165436
-156.869099277 -82.9841427536 3.46843624115
-157.636669254 -82.7550794047 3.37277436256
-158.356950445 -82.5247859056 3.30608272552
-159.03396156 -82.2933720978 3.31762957573
-159.671302837 -82.0609355078 3.34585738182
-160.272205618 -81.8275629618 3.4425444603
-160.839575651 -81.5933319635 3.5010099411
-161.376030894 -81.3583118721 3.39739131927
-161.883934534 -81.122564912 3.29772400856
-162.365423838 -80.8861470407 3.27903461456
-162.822435389 -80.6491086969 3.30450510979
-163.256727179 -80.4114954472 3.30803656578
-163.669897988 -80.1733485452 3.38109445572
-164.063404391 -79.9347054183 3.60465431213
-164.438575729 -79.6956000912 3.84728479385
-164.796627282 -79.4560635552 3.80223274231
-165.138671904 -79.2161240918 3.68348073959
-165.465730305 -78.9758075564 3.51673078537
-165.778740153 -78.7351376277 3.37093949318
-166.078564148 -78.4941360277 3.39529061317
-166.365997204 -78.2528227156 3.47777318954
-166.641772828 -78.0112160599 3.63173484802
-166.90656882 -77.7693329906 3.63637566566
-167.161012362 -77.5271891347 3.18321871758
-167.405684562 -77.2847989371 2.8143029213
-167.64112454 -77.042175768 3.04399085045
-167.867833083 -76.7993320196 3.42175769806
-18.1716281962 -80.3374403201 4.1885342598
-18.6379139293 -80.5731531134 4.03334903717
-19.1281897581 -80.8081989615 4.03036689758
-19.6442678542 -81.0425258425 4.01724910736
-20.1881383916 -81.2760763018 4.15618419647
-20.7619905443 -81.5087867524 4.28009843826
-21.3682362572 -81.7405866709 4.23038291931
-22.0095371667 -81.9713976692 4.17030715942
-22.6888350817 -82.2011324214 4.05195760727
-23.4093864767 -82.429693421 3.92296290398
-24.1748014768 -82.6569715382 3.99419379234
-24.9890878284 -82.882844343 4.03172540665
-25.856700342 -83.107174152 3.95786356926
-26.7825962363 -83.3298057516 3.93639707565
-27.7722966913 -83.5505637417 3.93243670464
-28.8319546923 -83.7692494343 3.95144128799
-29.968428855 -83.9856372356 3.94747042656
-31.1893622956 -84.1994704286 4.00522899628
-32.5032646354 -84.4104562708 3.85820698738
-33.9195937509 -84.6182603156 3.87095499039
-35.448831704 -84.8224998759 3.79639673233
-37.102546145 -85.0227365659 3.67286992073
-38.8934240685 -85.2184678996 3.38833642006
-40.8352587887 -85.4091180033 3.06129741669
-42.9428631284 -85.5940276273 3.09116983414
-45.2318720829 -85.772443849 3.1711192131
-47.7183872218 -85.9435101632 3.45721912384
-50.4184045898 -86.1062580903 3.73172235489
-53.3469615843 -86.259602 3.65950226784
-56.5169428156 -86.4023395298 3.6421713829
-59.9375101516 -86.5331606711 3.72411799431
-63.6121800543 -86.6506690878 3.86311888695
-67.5366714988 -86.7534191635 3.82028102875
-71.6967879343 -86.8399711596 3.82935476303
-76.0667495273 -86.9089642712 3.45564579964
-80.6084959063 -86.9592032176 3.13662743568
-85.2724496378 -86.9897489744 3.30937623978
-90.0 -87.0 3.40921068192
-94.7275503622 -86.9897489744 3.11655020714
-99.3915040937 -86.9592032176 2.7614402771
-103.933250473 -86.9089642712 3.17136836052
-108.303212066 -86.8399711596 3.52307891846
-112.463328501 -86.7534191635 3.31825423241
-116.387819946 -86.6506690878 3.21675157547
-120.062489848 -86.5331606711 3.68871665001
-123.483057184 -86.4023395298 4.06662845612
-126.653038416 -86.259602 3.87951350212
-129.58159541 -86.1062580903 3.41629290581
-132.281612778 -85.9435101632 3.12347984314
-134.768127917 -85.772443849 2.8961391449
-137.057136872 -85.5940276273 3.3258767128
-139.164741211 -85.4091180033 3.78007102013
-141.106575931 -85.2184678996 3.94448566437
-142.897453855 -85.0227365659 3.98524451256
-144.551168296 -84.8224998759 4.05714225769
-146.080406249 -84.6182603156 4.02020406723
-147.496735365 -84.4104562708 3.81327486038
-148.810637704 -84.1994704286 3.53525829315
-150.031571145 -83.9856372356 3.57334685326
-151.168045308 -83.7692494343 3.61914801598
-152.227703309 -83.5505637417 3.5938000679
-153.217403764 -83.3298057516 3.59385919571
-154.143299658 -83.107174152 3.46108174324
-155.010912172 -82.882844343 3.31439256668
-155.825198523 -82.6569715382 3.38386106491
-156.590613523 -82.429693421 3.47782516479
-157.311164918 -82.2011324214 3.40983963013
-157.990462833 -81.9713976692 3.32402229309
-158.631763743 -81.7405866709 3.43445062637
-159.238009456 -81.5087867524 3.45524597168
-159.811861608 -81.2760763018 3.17465019226
-160.355732146 -81.0425258425 2.91010451317
-160.871810242 -80.8081989615 3.08487772942
-161.362086071 -80.5731531134 3.36259484291
-161.828371804 -80.3374403201 3.42483067513
-162.272320167 -80.1011077789 3.52188968658
-162.695440852 -79.8641983933 3.48494505882
-163.099115049 -79.6267512378 3.52524018288
-163.484608321 -79.3888019643 3.55377793312
-163.853082035 -79.1503831601 3.57246565819
-164.205603513 -78.9115246617 3.46958756447
-164.54315507 -78.6722538331 3.28620100021
-164.866642059 -78.4325958105 3.41625905037
-165.176900056 -78.1925737197 3.53312373161
-165.474701277 -77.952208869 3.61251711845
-165.760760319 -77.7115209203 3.55407381058
-166.035739311 -77.470528042 3.03996872902
-166.300252529 -77.2292470456 2.53940057755
-166.554870552 -76.9876935071 2.88431882858
-19.1044254647 -80.0231785408 4.41651391983
-19.5776263423 -80.2575841224 4.29430913925
-20.0742361933 -80.4912808939 4.15052175522
-20.5959450654 -80.7242157571 4.11319637299
-21.1446005108 -80.9563303143 4.12759447098
-21.7222250237 -81.1875602207 4.1931810379
-22.3310355982 -81.4178344441 4.24792861938
-22.9734656576 -81.647074418 4.27102518082
-23.6521896215 -81.87519307 4.2622718811
-24.3701503929 -82.102093707 4.15724563599
-25.1305900458 -82.327668733 4.05605554581
-25.9370839862 -82.5517981722 4.05489730835
-26.7935788171 -82.7743479685 4.03341436386
-27.7044340694 -82.9951680228 3.88870358467
-28.6744678249 -83.2140899308 3.80159306526
-29.7090060522 -83.4309243731 3.95041751862
-30.8139351445 -83.6454581097 4.09680271149
-31.9957566562 -83.8574505231 3.96927690506
-33.2616425082 -84.0666296568 3.80137968063
-34.6194878869 -84.2726876936 3.76924490929
-36.0779575864 -84.4752758301 3.78246045113
-37.6465195042 -84.6739985196 3.73239636421
-39.3354562509 -84.8684070904 3.62473368645
-41.1558422289 -85.0579928018 3.48344445229
-43.1194689969 -85.2421794889 3.35142397881
-45.2386963244 -85.4203160788 3.31168961525
-47.5262004458 -85.5916694523 3.34948396683
-49.9945855672 -85.7554183802 3.48597335815
-52.6558214928 -85.9106495989 3.64141082764
-55.5204723696 -86.056357477 3.7381207943
-58.596693453 -86.191449132 3.81361961365
-61.8889999617 -86.3147571729 3.81223630905
-65.3968594308 -86.4250623174 3.77944922447
-69.1132275623 -86.5211277224 3.63410568237
-73.0232295581 -86.6017457422 3.49631285667
-77.1032627733 -86.6657958446 3.39520215988
-81.3208267775 -86.7123097006 3.32932209969
-85.6353342977 -86.740536571 3.36395525932
-90.0 -86.75 3.37630653381
-94.3646657023 -86.740536571 3.23732304573
-98.6791732225 -86.7123097006 3.14511728287
-102.896737227 -86.6657958446 3.32478570938
-106.976770442 -86.6017457422 3.48816180229
-110.886772438 -86.5211277224 3.43825340271
-114.603140569 -86.4250623174 3.50667071342
-118.111000038 -86.3147571729 4.00766515732
-121.403306547 -86.191449132 4.40653419495
-124.47952763 -86.056357477 4.04543066025
-127.344178507 -85.9106495989 3.48300909996
-130.005414433 -85.7554183802 3.27697062492
-132.473799554 -85.5916694523 3.28246665001
-134.761303676 -85.4203160788 3.49806332588
-136.880531003 -85.2421794889 3.8119392395
-138.844157771 -85.0579928018 4.08495044708
-140.664543749 -84.8684070904 4.26242208481
-142.353480496 -84.6739985196 4.23792982101
-143.922042414 -84.4752758301 4.13777256012
-145.380512113 -84.2726876936 4.01400852203
-146.738357492 -84.0666296568 3.87414288521
-148.004243344 -83.8574505231 3.6874833107
-149.186064855 -83.6454581097 3.50891041756
-150.290993948 -83.4309243731 3.42204546928
-151.325532175 -83.2140899308 3.37652087212
-152.295565931 -82.9951680228 3.35692453384
-153.206421183 -82.7743479685 3.35491085052
-154.062916014 -82.5517981722 3.41156792641
-154.869409954 -82.327668733 3.51238250732
-155.629849607 -82.102093707 3.56484913826
-156.347810378 -81.87519307 3.58689284325
-157.026534342 -81.647074418 3.50388288498
-157.668964402 -81.4178344441 3.31755423546
-158.277774976 -81.1875602207 3.01676082611
-158.855399489 -80.9563303143 2.77429842949
-159.404054935 -80.7242157571 2.84218883514
-159.925763807 -80.4912808939 3.02428293228
-160.422373658 -80.2575841224 3.21155834198
-160.895574535 -80.0231785408 3.28253698349
-161.346914529 -79.7881125161 3.072691679
-161.777813636 -79.5524301831 2.91306614876
-162.189576128 -79.3161718833 3.1967895031
-162.583401601 -79.0793745525 3.53585529327
-162.960394843 -78.8420720628 3.64858341217
-163.321574663 -78.6042955251 3.67183828354
-163.667881793 -78.3660735581 3.6433570385
-164.000185975 -78.1274325267 3.61015105247
-164.319292316 -77.8883967538 3.54247331619
-164.625947 -77.6489887102 3.40462374687
-164.920842428 -77.4092291833 3.16274046898
-165.204621839 -77.1691374282 3.00529694557
-165.477883486 -76.9287313035 3.12987756729
-19.9811749686 -79.7065715128 4.40410995483
-20.4592992957 -79.9396930371 4.50657892227
-20.9601879627 -80.172068276 4.37212085724
-21.4854133996 -80.4036434864 4.25787782669
-22.0366872121 -80.6343597936 4.23729991913
-22.6158746491 -80.864152595 4.28019952774
-23.2250106874 -81.0929508821 4.2636179924
-23.8663178949 -81.3206764722 4.21468019485
-24.5422262439 -81.5472431326 4.26816368103
-25.2553950389 -81.772555584 4.32177066803
-26.0087371178 -81.9965083645 4.24833059311
-26.8054454546 -82.2189845325 4.18852090836
-27.6490222516 -82.4398541872 4.13089799881
-28.5433105268 -82.6589727785 4.0552520752
-29.4925280863 -82.8761791779 3.80485057831
-30.5013035911 -83.091293479 3.60074043274
-31.5747141617 -83.3041144918 3.91499733925
-32.7183235877 -83.5144168969 4.21645879745
-33.9382196769 -83.7219480229 3.91315484047
-35.2410485387 -83.9264242177 3.51129436493
-36.6340425982 -84.1275267879 3.62888717651
-38.1250377942 -84.3248975015 3.67523050308
-39.7224736765 -84.5181336701 3.67997050285
-41.4353679032 -84.7067828689 3.61832404137
-43.2732539469 -84.8903374162 3.61027002335
-45.246067708 -85.0682288158 3.64326786995
-47.3639654451 -85.2398224925 3.54545450211
-49.6370524742 -85.4044133061 3.52418231964
-52.0750003969 -85.5612225324 3.47951412201
-54.6865316841 -85.7093972334 3.47176027298
-57.4787564018 -85.8480131802 3.68290019035
-60.4563593433 -85.9760827028 3.83972215652
-63.6206593762 -86.092568927 3.72087883949
-66.9685976224 -86.1964077211 3.54821705818
-70.4917550739 -86.2865381769 3.31903600693
-74.1755457387 -86.3619414942 3.10498404503
-77.9987639959 -86.4216867029 3.34475469589
-81.9336652832 -86.4649799253 3.53601908684
-85.9467102934 -86.4912122177 3.43218445778
-90.0 -86.5 3.37572073936
-94.0532897066 -86.4912122177 3.39408755302
-98.0663347168 -86.4649799253 3.55471730232
-102.001236004 -86.4216867029 3.55314087868
